-4.41021,2.1372,0.636387,0.916501,0.247171,-0.00891591,0.022814,0.111849,-0.171709,0.146857,0.690377,0.53923,-0.0458568,-0.100513,0.10266,0.042534,0.104209,0.102879,-0.0742078,-0.299915
-5.15349,1.93105,0.377717,0.767489,0.517044,0.0586004,0.0571878,0.260994,0.0647544,-0.143766,0.333704,0.296931,-0.12179,-0.13708,0.0182773,0.0376681,0.0211298,-0.128549,-0.264861,-0.0910817
-5.53152,2.07758,0.292716,1.01744,0.641531,0.303657,-0.141223,0.161942,0.00051641,-0.137762,0.163557,0.293427,0.243402,0.0842053,0.165618,-0.135145,0.0311616,-0.000399193,-0.0846335,-0.0859675
-6.23917,2.30578,0.199908,1.1754,0.745072,0.313354,-0.204835,0.0869507,0.00232155,-0.322658,0.0807161,0.243552,0.274343,0.296519,0.235787,-0.0498713,0.23247,0.0583588,-0.36222,0.0503053
-6.46807,2.62131,0.470485,1.34883,0.573392,0.244865,-0.274957,0.0182388,0.0655161,-0.129977,0.222001,0.100033,-0.00550397,0.361071,0.265517,-0.188143,0.117775,0.00772,-0.321262,-0.0779966
-6.69619,2.73898,0.313286,1.16351,0.294327,0.161692,-0.327063,0.0465858,-0.0355928,-0.303622,0.172806,0.151321,0.315278,0.246845,0.262344,-0.369291,0.132168,0.173972,-0.0845487,-0.123567
-6.64246,3.1058,0.33992,1.1331,0.271141,0.119737,-0.387776,0.132411,0.0681584,-0.11793,0.177763,0.0899496,0.112326,0.0848564,0.00410452,-0.322088,0.401167,0.365775,-0.247196,-0.309214
-6.64787,3.16671,0.189083,1.08435,0.29558,0.0531396,-0.466285,-0.0661568,-0.140046,-0.451808,0.340189,0.325979,0.181086,-0.0798108,-0.193989,-0.372212,0.0867755,0.246248,-0.0888821,-0.00489443
-7.16212,3.47248,0.0662228,0.909907,0.501771,0.369942,-0.0603825,0.0304136,0.204128,-0.0296146,0.0543069,0.100086,0.254374,0.0406595,-0.177754,-0.099633,0.163371,0.252404,-0.205519,-0.142923
-8.4745,3.9584,0.219594,0.765572,0.455721,0.270235,0.0976148,0.0252791,-0.11765,0.0555694,0.386498,0.145804,0.253336,-0.0207168,-0.0392566,0.132347,0.12057,0.21594,-0.144662,-0.330664
-8.98999,3.84501,0.165181,0.767029,0.344329,0.486735,0.228723,-0.118747,-0.193404,0.0306912,0.451645,0.316241,0.37382,0.220593,0.0695097,0.0241722,0.366126,0.279718,-0.197027,-0.546126
-8.94411,4.14976,0.162829,0.613258,0.272956,0.299294,0.262998,-0.189582,-0.300532,-0.0420605,0.344661,0.316407,0.26283,0.221069,-0.115458,0.159981,0.214736,0.250047,-0.137159,-0.267502
-9.27807,4.0592,0.423553,0.879086,0.186564,0.44634,0.499038,-0.00548896,-0.367576,-0.0225026,0.587334,0.420524,0.233896,0.244063,0.0264969,0.0775004,-0.00468911,0.243401,0.0528651,-0.392851
-9.53645,4.06589,0.391119,1.00959,0.479854,0.497596,0.408305,0.0297648,-0.288823,-0.0987625,0.341777,0.291805,-0.109966,0.00410253,0.108593,0.293151,0.146304,0.0192387,0.0454491,-0.289208
-9.56228,3.83819,0.405924,0.859529,0.272344,0.599316,0.335693,-0.160887,-0.405098,-0.0753971,0.44798,0.32445,0.143222,0.105501,0.0533986,0.0725009,0.0855858,0.13057,0.0544705,-0.402187
-9.90294,4.02953,0.289687,0.757666,0.499805,0.666134,0.480236,0.0897662,-0.363975,-0.0538719,0.461531,0.173888,-0.139136,0.120813,-0.0295149,-0.151317,-0.0307638,0.143937,-0.107101,-0.185638
-9.89713,4.1233,0.242199,0.854628,0.35566,0.321472,0.469139,0.0060928,-0.352304,-0.230182,0.308832,0.268166,0.032015,0.235344,0.103943,-0.109427,-0.0401533,-0.00453021,-0.157127,-0.46612
-9.98803,4.24308,0.37917,0.862225,0.476577,0.59339,0.241837,-0.298455,-0.339973,-0.20785,0.201052,0.405625,0.281705,0.088378,-0.13826,0.0347752,0.134029,0.0105403,-0.241122,-0.421793
-7.8493,3.3891,0.674882,0.618596,0.368729,0.370004,-0.125964,-0.161555,-0.232597,0.0232673,0.450385,0.019262,-0.0740609,-0.193035,0.00783979,0.0259344,-0.0403,-0.0416789,-0.305268,-0.0264022
-6.29486,2.88141,0.574394,0.402393,0.110176,0.654435,0.246806,0.0881285,-0.00893103,0.257227,0.285295,-0.0332958,-0.102823,-0.0678129,0.437729,-0.235984,0.0519483,-0.209857,-0.575924,-0.067444
-5.97696,2.35487,0.318542,0.605363,0.38747,0.387932,-0.0160979,0.0293097,-0.328825,0.122026,0.484921,-0.23679,-0.121,-0.0647209,0.634666,-0.3293,0.266701,-0.149353,-0.549342,-0.00352891
-6.60871,2.58466,0.443336,0.55046,0.22733,0.332124,-0.0654784,0.186462,-0.182224,0.415231,0.46277,-0.31803,-0.289023,-0.136633,0.595462,-0.277098,0.128024,-0.24252,-0.629981,0.0146277
-6.66108,2.77919,0.604627,0.495617,0.323248,0.295363,0.0622561,0.14347,-0.322528,0.150302,0.543635,-0.208482,-0.2189,-0.0985883,0.373523,-0.176225,0.080327,-0.0758983,-0.453928,-0.159999
-6.89807,2.69723,0.338519,0.649287,0.229212,0.265219,0.273339,-0.0014596,-0.426029,0.106926,0.561922,-0.301136,-0.0704308,-0.241747,0.41617,-0.297066,0.211175,-0.00276073,-0.50469,-0.0228882
-7.07162,2.87981,0.483811,0.750417,0.23513,0.299592,0.138742,-0.0159372,-0.500074,0.0202088,0.601265,-0.0835879,-0.0820592,-0.235009,0.401174,-0.342717,0.113022,0.0882963,-0.469934,-0.164325
-7.1623,2.68198,0.45257,0.735736,0.289588,0.37448,0.00922501,-0.134829,-0.471672,0.0414367,0.513361,0.0652803,-0.0318117,-0.260942,0.412518,-0.311142,0.133319,0.205791,-0.322544,-0.114258
-7.43369,2.74816,0.498228,0.970893,0.21941,0.603014,-0.0537554,-0.252828,-0.405781,0.0899214,0.634299,-0.0100459,-0.0774415,-0.419401,0.396818,-0.312943,0.252883,0.135008,-0.250437,-0.262962
-7.66745,2.59177,0.550676,1.03278,0.232817,0.644813,-0.0452648,-0.542559,-0.531907,0.0786338,0.678771,-0.00514914,-0.0169737,-0.375954,0.353674,-0.2765,0.291626,0.192857,-0.235832,-0.0615669
-7.79243,2.78152,0.595012,1.00155,0.270868,0.559406,0.10334,-0.375264,-0.48942,0.254653,0.693209,-0.128115,0.0968311,-0.25055,0.387064,-0.256178,0.345823,-0.0916902,-0.336724,-0.0721018
-7.93603,2.93698,0.664441,1.01828,0.188511,0.581765,0.203612,-0.455815,-0.462071,0.299408,0.538829,-0.202365,0.162165,-0.231551,0.434626,-0.0757763,0.320747,-0.0324473,-0.327798,-0.0185018
-8.22145,3.06542,0.826601,0.779117,0.217125,0.596366,0.0962114,-0.412374,-0.234949,0.289044,0.543755,-0.216633,0.17038,-0.0856919,0.416743,-0.0118278,0.169494,-0.17333,-0.365814,-0.04334
-8.52055,2.95684,0.838065,0.779524,0.355281,0.57337,-0.0803675,-0.184327,-0.365694,0.105624,0.670802,-0.451701,0.269336,-0.0102647,0.342638,0.152199,0.406161,-0.385988,-0.436389,0.0121661
-8.4264,3.08442,0.697881,0.788359,0.234855,0.498889,0.200106,-0.0227557,-0.433195,-0.0944105,0.480969,-0.180693,0.427126,-0.116545,0.308586,0.209867,0.417981,-0.191498,-0.635903,-0.0141854
-8.55334,3.04196,0.557924,0.759175,0.433357,0.462511,0.0892189,0.176402,-0.468564,-0.220631,0.527508,0.0322107,0.565483,-0.190292,0.241092,0.144755,0.279572,-0.105617,-0.573504,-0.130903
-7.80081,2.47845,0.606852,0.396209,0.495316,0.592781,0.359562,0.0269803,-0.549983,0.0165205,0.198841,-0.0270053,0.203078,-0.110351,0.29225,0.19105,0.177692,-0.112279,-0.411088,-0.0818133
-7.89162,2.62848,0.387569,0.685462,0.606391,0.737677,0.343057,-0.129374,-0.176357,0.174378,0.0827166,-0.172765,-0.0294203,-0.0874664,0.115759,0.0921466,0.257804,-0.0158148,-0.131506,-0.176762
-10.058,3.29744,0.829464,0.871324,0.805798,0.548774,0.350823,0.0126953,-0.119604,0.139151,0.2524,0.148505,-0.157568,0.157242,-0.0950089,-0.159115,0.107312,0.127278,-0.132537,0.092341
-12.0453,3.91942,1.20212,0.947471,0.973446,0.764893,0.137014,0.100638,0.140024,-0.13603,0.0666515,0.225946,0.00617561,0.0509883,0.0385452,-0.109493,-0.204028,-0.0453474,-0.132485,-0.0427421
-12.3211,3.95579,1.27471,0.78406,0.722809,0.191877,0.00168026,-0.119291,-0.0182796,-0.00989324,0.241114,0.0238929,-0.20592,-0.124442,-0.110634,0.0536118,-0.0737677,0.0604575,0.0291124,-0.0590309
-8.35772,3.50228,0.65908,0.219775,-0.415007,0.280335,0.127825,0.181524,-0.607346,0.0616941,0.118244,0.111192,0.315904,-0.40405,-0.398625,-0.534619,0.0377809,0.351151,0.174773,0.112844
-5.73346,3.20536,0.548407,0.371768,0.180862,0.277141,0.170043,0.458124,-0.485382,0.0811685,0.338196,0.02442,0.105476,-0.293339,-0.0861054,-0.292744,0.0516892,0.301112,0.110949,0.158099
-5.39514,3.53126,0.685186,0.326424,0.528302,0.488022,-0.0921784,0.421786,-0.117423,0.2261,0.100393,-0.154532,0.0216715,-0.232656,0.137026,-0.142012,-0.0239946,0.269336,0.202953,0.203144
-5.26035,3.19218,0.224311,0.431558,0.363178,0.414612,0.145167,0.624771,0.23649,0.387668,0.176104,-0.204714,-0.0665101,-0.33227,0.0310907,-0.257742,0.0676453,0.0354315,0.0176429,0.350295
-5.61758,3.23976,0.410368,0.68892,0.285744,0.132984,-0.307895,0.481132,0.170628,0.28821,0.166932,-0.251145,-0.359201,-0.375365,0.0558441,-0.311457,-0.0303437,-0.0822142,-0.174106,0.412635
-5.71051,3.25254,0.520771,0.662988,0.496565,0.171221,-0.308992,0.468866,0.169284,0.576246,0.152143,-0.659947,-0.382255,-0.284442,0.0824252,-0.144314,-0.0556618,-0.197119,-0.147316,0.327541
-5.71038,3.48215,0.386171,0.58804,0.28813,0.219523,-0.156701,0.527992,-0.0306774,0.316646,0.154326,-0.53307,-0.128873,-0.28826,0.187641,-0.312492,-0.1091,-0.0547408,0.0496328,0.310794
-6.01298,3.70368,0.518306,0.476965,0.145862,0.209521,-0.199313,0.32773,-0.00262507,-0.0186215,0.110819,-0.413804,0.0693141,-0.487653,0.0838354,-0.197006,-0.208815,-0.07537,0.092131,0.327379
-6.11056,3.76083,0.344889,0.363007,0.201572,0.230287,-0.37376,0.229887,-0.0638569,0.107466,0.0356553,-0.337583,-0.00641431,-0.530652,0.0224664,-0.371667,-0.201513,0.0630686,0.0950842,0.288677
-6.40952,3.74908,0.415526,0.390511,0.313813,0.342506,-0.278186,0.326282,-0.0409506,-0.0128696,0.0652007,-0.38502,-0.169084,-0.509468,-0.0986797,-0.349304,-0.00109264,0.114987,0.0107024,0.353893
-6.65919,3.90546,0.274672,0.519723,0.309898,0.224475,-0.339159,0.210454,0.0492566,0.196512,0.100828,-0.380513,-0.227829,-0.62206,-0.254751,-0.281028,-0.205637,0.13166,-0.050832,0.33879
-6.72779,3.84271,0.339135,0.538503,0.211961,0.248383,-0.314412,0.0627021,-0.142619,0.206737,-0.0263352,-0.339076,0.00725906,-0.71329,-0.188833,-0.467931,-0.308764,0.224504,0.163088,0.386137
-6.62341,3.85389,0.404948,0.468754,0.0465485,0.29858,-0.339484,0.0197081,-0.280181,0.033613,-0.166951,-0.299868,0.102923,-0.524457,-0.19119,-0.325903,-0.262368,0.165616,0.217848,0.364574
-6.50235,3.57984,0.736795,0.512888,0.296022,0.0693105,-0.149596,0.00435953,0.0486953,0.00897727,-0.120276,-0.452038,-0.104474,-0.338525,0.13822,-0.122103,-0.290074,0.190055,0.218451,0.277598
-6.60209,3.57235,0.981268,0.746576,0.120165,-0.165969,-0.313342,-0.0692765,0.21219,-0.0581464,-0.115026,-0.447376,-0.0942184,-0.282089,0.322832,4.30512e-05,-0.132617,0.020747,-0.0898234,0.156949
-6.76594,3.8171,0.753529,0.561079,0.229462,-0.113507,-0.481692,0.129194,0.142017,-0.239519,-0.285572,-0.709355,0.0209979,-0.0846327,0.522141,-0.213542,-0.0699909,0.0121548,0.0809716,0.21757
-6.94226,3.85546,0.371194,0.433612,0.11995,0.058937,-0.161054,-0.212565,-0.13833,-0.385806,-0.147441,-0.8356,-0.0146802,-0.321956,0.534989,-0.0996219,-0.163938,0.348865,-0.172783,-0.0177909
-7.06137,4.18188,0.360319,0.347689,0.141031,0.134768,-0.214276,0.0780318,-0.357374,-0.406837,-0.0080159,-0.685018,0.0741574,0.0424257,0.445609,-0.067438,-0.171543,0.294879,0.0490987,-0.0931582
-6.99534,4.23528,0.352582,0.579258,-0.114386,-0.0170946,-0.120669,-0.0598998,-0.336763,-0.250117,-0.0124367,-0.619454,0.0332867,0.0455598,0.35611,-0.327781,-0.104733,0.327695,0.189056,-0.08469
-7.45576,4.20384,0.365837,0.0857635,0.159684,0.204794,-0.042031,0.138055,-0.070944,-0.128349,0.045955,-0.601958,0.133527,-0.0805744,0.206053,-0.549243,-0.261111,0.461697,0.0783425,-0.0493128
-7.26083,4.41071,0.273742,0.365345,0.0335919,-0.268565,0.062766,-0.0830122,-0.430251,-0.189157,0.00837913,-0.344016,0.184594,0.00907151,0.072136,-0.317696,-0.0884762,0.372645,0.0871294,0.140392
-7.1635,4.04146,0.1458,0.335349,0.0345294,0.0480101,0.0618023,0.00483069,-0.280703,-0.0332886,0.246254,-0.282782,0.159607,-0.0791916,-0.160451,-0.390365,-0.252595,0.361896,0.314247,0.0650223
-6.16874,3.92695,0.515498,0.418975,-0.0824278,-0.0506054,0.263583,0.269347,-0.0822125,0.00426908,-0.0842302,-0.0329716,0.52365,0.349902,0.139301,-0.107277,-0.0710294,0.164145,0.150686,-0.0759117
-7.27563,3.78783,0.29169,0.345808,-0.0711949,0.164513,-0.0280531,-0.114749,0.00337846,-0.0524354,-0.0932731,0.110344,0.516609,0.0572939,-0.18831,-0.0423852,-0.100181,0.382066,0.472073,0.101445
-7.31418,4.12041,0.235168,0.386564,-0.0937075,0.0902975,0.175512,-0.169247,-0.210082,0.0352679,-0.0247128,0.20872,0.457463,0.058827,0.111428,-0.103211,-0.0714774,0.333219,0.260241,-0.00905001
-7.33504,3.8877,0.36337,0.701171,-0.178155,-0.204077,-0.137189,-0.121684,-0.240732,-0.0167089,0.0392448,0.197636,0.516115,0.177623,0.0514222,-0.234774,-0.0172633,0.368348,0.310793,-0.0757922
-7.58323,4.06862,0.265928,0.595783,-0.158888,-0.0865181,-0.0602241,-0.0841423,-0.181881,0.251812,0.117934,0.19713,0.44482,-0.102773,0.052105,-0.150671,0.0683975,0.457684,0.00550623,-0.165897
-7.88233,4.12387,0.465177,0.770181,-0.167162,-0.177301,-0.119687,-0.296574,0.103475,0.222086,0.196315,0.0882454,0.0834502,-0.26474,0.121027,0.171946,-0.0644548,0.217904,-0.0277471,-0.204953
-8.06619,4.31672,0.337793,0.812858,-0.102601,0.0491373,-0.0404879,-0.427412,0.00583109,0.349036,0.0291715,0.0364506,0.124271,-0.581906,0.055012,0.227042,0.119128,0.254111,-0.0521756,-0.166071
-8.45583,4.75543,0.284189,1.00311,-0.289104,0.0232058,0.0544678,-0.406912,-0.279695,0.351984,0.222436,-0.0473857,-0.113644,-0.306341,0.132069,0.173778,0.0556055,0.101459,-0.103108,-0.0828442
-8.36537,4.53187,0.377543,0.839062,-0.0803517,0.138747,0.139652,-0.241774,-0.121636,0.302465,0.2398,-0.159991,-0.340904,-0.28338,0.00350232,0.0445438,0.0397995,0.219327,-0.0741594,-0.0153963
-8.5503,4.56539,0.482726,0.859601,-0.00825166,0.296558,-0.174335,-0.334463,-0.236406,0.337442,0.320879,-0.154687,-0.310016,-0.270777,0.11294,-0.0298742,-0.140602,0.256254,0.00193973,-0.0595567
-7.39667,3.92612,0.519509,0.767997,0.0756973,0.101354,-0.406909,-0.258654,-0.0611743,0.0531076,0.166586,0.314771,-0.412682,-0.464679,0.110502,0.126622,-0.268124,0.0340699,0.0654444,0.0476103
-6.96747,3.88096,0.449609,1.04013,0.0504607,-0.204018,-0.574374,-0.126075,0.00217521,0.0337241,0.420324,0.49967,-0.276401,-0.571058,0.0537447,-0.134579,-0.250987,-0.0890186,0.294516,-0.0872965
-7.00712,3.93198,0.405758,0.727987,0.00303046,-0.135728,-0.295803,-0.0923232,-0.0192062,0.00545059,0.240716,0.176795,-0.19208,-0.416101,-0.0344232,0.0636212,-0.330546,-0.165262,0.0149867,-0.0125772
-6.98579,3.89349,0.468532,0.904434,0.0730036,-0.153845,-0.321369,-0.118967,-0.0432374,-0.325384,0.396854,0.279183,-0.0627107,-0.542803,-0.00805037,0.0758241,-0.373343,-0.108855,0.173521,0.0993258
-7.05203,4.03301,0.152253,0.596904,0.151228,0.0183558,-0.182675,-0.230839,-0.140683,-0.0752934,0.257817,0.147037,-0.170896,-0.385641,-0.0128165,0.0316708,-0.34548,0.0923635,0.0227226,0.1628
-7.35752,4.08573,0.150689,0.673675,0.214148,-0.00662801,-0.0163971,-0.176621,-0.222015,-0.124518,0.15369,0.234828,-0.236502,-0.57192,-0.093823,-0.219987,-0.243505,0.0989634,0.0640728,0.280848
-7.78369,4.13453,0.343762,0.821064,0.36045,-0.0106192,-0.0435727,-0.0192315,-0.0814045,-0.0412498,-0.00223296,0.0599443,-0.0948711,-0.332086,-0.355396,-0.150097,-0.227152,0.193633,0.0905008,0.203712
-8.12232,4.29622,0.620455,0.937391,0.265017,-0.19423,-0.294673,-0.0536109,0.158167,-0.0869891,-0.0890827,-0.054862,-0.130389,-0.339782,-0.214856,-0.105849,-0.295639,0.30909,0.108988,0.0708731
-8.58359,4.46222,0.548424,1.02998,0.30323,-0.321988,-0.288933,-0.236896,0.106577,0.127617,-0.170571,-0.17553,-0.128954,-0.485517,-0.21052,0.0137116,-0.293627,0.154445,-0.00727749,0.126516
-7.36586,3.76728,0.727601,0.711867,0.264324,0.097927,-0.255468,-0.306949,-0.228492,0.137683,0.359019,0.0158314,-0.243911,-0.589196,0.00504151,0.17642,0.0832925,-0.163015,0.0629576,-0.0368627
-5.38161,3.02072,0.170714,0.628745,0.398356,-0.270342,-0.284157,-0.0706353,-0.163697,0.10397,0.205015,0.26153,-0.307201,-0.482112,-0.0988162,-0.0147047,-0.251142,-0.231339,-0.0230595,0.162727
-4.4592,2.96588,0.27559,0.548247,0.231507,0.277859,-0.0900287,0.200702,0.102194,0.0774445,0.506434,0.615287,-0.0405405,-0.350662,-0.259916,0.0121491,0.00272073,-0.201607,-0.14893,-0.0878706
-4.49233,2.16065,0.60802,1.01681,0.518986,0.134812,-0.481779,0.0586046,0.375429,0.222754,0.688177,0.387511,-0.283271,-0.441993,-0.206537,0.0223863,-0.125104,-0.257046,-0.300084,-0.153521
-4.90992,2.34953,0.464674,0.848063,0.343324,-0.276603,-0.395157,-0.0385577,0.2269,-0.0593258,0.0921441,0.311537,0.00566447,-0.165754,-0.21764,-0.162677,-0.200648,-0.24509,0.149619,0.0577818
-5.11481,2.61473,0.207758,0.648642,0.303052,-0.145704,-0.262024,-0.0139503,0.153524,-0.0717062,0.320173,0.424217,-0.0223883,-0.422175,-0.11563,-0.0315448,-0.383372,-0.270085,-0.0432906,0.0918625
-5.52616,2.9267,0.289252,0.812512,0.145413,-0.460993,-0.42726,-0.0150864,0.23989,-0.125824,0.0125368,0.239174,-0.0833538,-0.514816,0.0761031,-0.0209754,-0.322324,-0.559438,-0.376011,0.122235
-5.8613,2.89575,0.320989,0.81352,0.216306,-0.590062,-0.586413,0.0436365,0.322939,-0.182243,0.147341,0.314299,0.0959675,-0.508686,0.0147851,-0.14875,-0.550077,-0.465011,-0.271255,0.00524093
-6.1502,3.02391,0.405044,0.681469,0.129696,-0.364458,-0.593419,-0.224632,0.220165,-0.0115339,-0.00788558,0.504546,0.1072,-0.629611,-0.0644841,-0.0142938,-0.425837,-0.410983,-0.145048,-0.0867789
-6.15958,3.38365,0.053964,0.386714,0.290754,-0.281528,-0.438811,-0.0505179,0.109079,0.0816034,-0.0613168,0.633172,0.0986876,-0.495093,-0.130943,-0.0926899,-0.193633,-0.376324,-0.128708,-0.0736099
-5.92615,3.3111,-0.087344,0.228655,0.256418,-0.177694,-0.402764,-0.148614,-0.0341176,-0.0390165,0.109112,0.482518,0.387702,-0.522529,-0.233717,0.157691,-0.127729,-0.359362,-0.165853,0.0298649
-6.10122,3.36777,0.116235,0.482989,0.106571,-0.277675,-0.324201,-0.180023,0.0321755,-0.0750574,0.158498,0.341889,0.463475,-0.283427,-0.426905,0.0614811,-0.118384,-0.121863,-0.241807,0.0748686
-6.43553,3.47975,0.185487,0.455279,0.191937,-0.0473978,-0.573706,-0.265216,0.19555,-0.324746,0.213484,0.336624,-0.00228217,-0.222027,-0.0939764,0.168323,-0.0903861,0.0300741,-0.200928,-0.140886
-6.43102,3.41732,0.269869,0.17143,0.171982,0.110041,-0.0803084,-0.0985195,0.317052,-0.027902,0.300097,-0.170952,-0.130686,-0.133843,-0.171447,0.196156,0.0236295,-0.107991,0.00255777,-0.066096
-6.45714,3.19956,0.273736,0.409531,0.0228392,0.0286295,0.013911,-0.192121,0.102013,-0.0172807,0.238842,-0.151149,-0.0859274,-0.15027,0.0217376,0.400241,-0.0144443,0.0192397,0.0403536,0.0147023
-7.08419,3.11157,0.371699,0.607179,0.16029,-0.136889,0.0675915,-0.313218,0.291175,0.205415,-0.0555027,-0.332166,-0.285071,-0.220898,0.0637539,0.502295,-0.00270487,-0.00870793,-0.10062,0.0798806
-7.17862,3.00728,0.0450088,0.610847,0.32271,0.0267896,0.358889,-0.0327923,0.198159,0.0939757,-0.282926,-0.185781,-0.222182,-0.300329,0.217061,0.535882,-0.130592,-0.142214,-0.245411,0.00317939
-7.74261,3.34561,0.203105,0.644247,0.411241,-0.0752811,0.17718,-0.0668161,0.162312,-0.0616647,-0.419563,-0.443744,-0.175039,-0.100177,0.294824,0.462923,-0.155343,-0.0476642,-0.33172,0.00629212
-7.71888,3.30438,0.122105,0.684892,0.242075,-0.031393,0.181669,-0.069217,0.0307058,-0.402547,-0.348613,-0.426278,-0.246613,0.0821679,0.226038,0.557564,-0.00480833,-0.0422832,-0.479954,0.00373688
-7.91586,3.22149,0.120006,0.757636,0.0173038,-0.156226,0.433941,0.343569,-0.00454697,-0.572664,-0.206219,-0.132724,0.0604289,0.0231513,-0.116236,0.394458,-0.174008,0.097671,-0.383335,0.0858155
-7.90105,3.5325,-0.0635081,0.320351,0.0775514,0.207336,0.338281,-0.151171,-0.174269,-0.504405,-0.109552,-0.183217,-0.0510334,0.148116,0.00909379,0.349426,-0.0236609,0.0376162,-0.413218,0.0809092
-7.95223,3.67068,0.0115626,0.231934,0.161582,-0.0244881,0.0872166,-0.00110404,-0.0449753,-0.395458,0.0757775,-0.211136,-0.208963,-0.0273239,0.106698,0.268125,-0.125421,0.160831,-0.198929,-0.00436753
-7.33215,3.88493,-0.256056,-0.0738609,0.172245,-0.0687064,0.476045,0.167841,-0.102124,-0.250451,0.00328266,0.0117473,-0.17337,-0.102573,-0.0833491,0.010842,0.0273602,0.0616057,-0.126619,-0.0258005
-6.52767,3.64603,-0.429037,0.1855,0.00378904,-0.218311,0.115535,0.172388,0.124109,-0.212673,0.169876,-0.224961,-0.262324,-0.212868,-0.158657,-0.12464,-0.174293,0.0614587,-0.194684,0.0521333
-5.89039,3.60792,-0.373774,0.23262,-0.148199,-0.070909,0.148053,0.152282,-0.244458,-0.0889498,0.0968886,-0.0517015,-0.288866,-0.276215,-0.274048,-0.0965318,-0.0166503,-0.0912395,-0.28373,0.057927
-5.99248,3.55648,-0.410807,0.277938,-0.168287,-0.268601,-0.0348882,-0.225352,-0.354042,-0.23686,0.153257,-0.113761,-0.371446,-0.331833,-0.28046,0.0572785,-0.08303,-0.134214,-0.207534,0.0581712
-6.37695,3.82645,-0.417389,0.391881,-0.0764734,-0.351253,-0.224455,-0.326883,-0.135008,-0.0255365,0.0510496,-0.306262,-0.263647,-0.319598,-0.133908,-0.0107048,-0.242481,0.0602841,-0.390968,-0.0129739
-6.69782,3.87981,-0.330147,0.268429,-0.024517,-0.225056,-0.411888,-0.20482,0.02747,-0.101732,0.0557102,-0.509913,-0.31722,-0.114716,-0.150507,-0.150049,-0.126755,0.00778495,-0.332951,-0.0182366
-6.82492,4.01511,-0.276075,0.241593,-0.0972155,-0.11142,-0.145025,-0.400437,-0.133898,-0.132479,0.118502,-0.362482,-0.128974,-0.223686,-0.151301,-0.116487,-0.0572814,-0.00278346,-0.330463,-0.206226
-7.02624,4.0338,-0.306402,0.25878,-0.115783,-0.314321,-0.0267306,-0.0832916,-0.23328,-0.205613,0.0585315,-0.290097,-0.186,-0.454958,-0.237284,0.0421124,-0.0531626,-0.0302952,-0.407193,-0.259679
-7.15712,4.02572,-0.357032,0.235292,-0.0564955,-0.14679,-0.119516,-0.129779,-0.0344613,-0.184895,-0.0421401,-0.234829,-0.156689,-0.222635,-0.406377,-0.114086,0.10509,0.13058,-0.416923,-0.219126
-7.47829,3.88381,-0.364177,0.0596417,-0.229566,-0.116422,-0.0105503,-0.0472574,-0.163161,-0.400142,0.0773882,-0.193164,-0.0669131,-0.216042,-0.43739,-0.00455456,0.135755,0.0183284,-0.313534,-0.321691
